stock_imbalance,option_imbalance,mm_profits
0.2634915137131924,0.38498264106893,41.617440317897426
-0.3449238311071428,0.4670939521937405,42.10561086061618
-0.6034823086260713,0.3988240866643862,46.993757210168326
-0.4062642987093668,-0.1270210599987922,38.73276413597774
0.7544485397292713,-0.7624154338565142,33.09139377368159
2.5829837717929407,-0.2392344482959323,19.160008247590987
-0.3767136866222746,0.7445497824356234,48.67719464948471
-0.9039957655980172,-0.5441839621131792,37.76151780550703
0.8234866566965796,0.1341522825150024,38.96644892760128
0.3959276715782234,-0.2982164022325154,33.70609674989929
0.0800863509239779,0.3101407079270988,35.13755828149185
-0.3530243010004242,0.6645195259228561,40.77042911217252
-0.1094744528150068,0.9792038134590384,48.20929721086688
0.0050122358459695,0.2839323741753303,43.209133510312256
-0.1783096577492868,-0.0073638127465352,40.616147923220524
0.5680442818875736,0.6773966036037825,44.22781166457679
-0.5653340083004006,0.208298661119746,40.57838488918806
-0.0955212041383335,0.6567991007934223,39.77834878410362
-0.7352099507587117,1.6603715143948163,49.461911531470044
0.2736427865812659,0.1639287521743076,37.64816684997943
0.4380156871409749,0.3803262289992576,39.13941872654477
0.0462191748546633,0.0973323875415438,35.511271054200236
-0.4442068061085139,1.65672001906399,39.73510299185916
-2.191069878738864,-0.0543760503087304,18.15901930996921
0.0782714207454673,0.2991553153708027,39.58568516881407
0.1017193904532642,0.9930983902617244,42.661093228590595
-0.3171156354210769,0.7670648161243053,52.871017481336125
-0.7278660911265998,1.8693583839852388,43.85369060543032
-0.4500570007678508,1.199244464442053,48.581785171369305
-0.5703150545008799,1.633282119981227,47.78502268533524
0.35567593245176,-1.0389593311118577,30.40331841860417
-0.6610600379202272,0.5382214280192644,41.45474249456181
-0.6133825887011857,1.4681098486384967,44.19606452694266
-1.744580270082868,-0.1264684910533261,25.441057937192973
0.7083336778075225,0.0113163350998517,35.59996718902204
0.7254261347216335,-0.4537411622860245,42.34572819367096
0.9764635585094372,0.5976461880083701,39.228353159139566
2.04968659064778,0.8574983552140781,12.579106940446138
-0.5208181026628527,0.6252228632887809,41.00173475203579
0.4631608847880901,-0.181938693723194,31.429625702187302
0.3531832497232229,0.9168676409830716,43.48290866936139
-0.9061540610009138,0.8655349298794073,32.712910859828476
0.7484597148590726,0.4512807735750769,39.32942676191766
-0.3041351382388045,0.7089864141989406,42.46085608824331
-0.2052797998129631,0.3514152728256677,35.14836233022571
1.8163398225144969,0.0620878350348562,28.148096223496765
0.4166578362810761,0.3457780822327864,37.49998165473233
0.8944674426788582,-0.290075397282234,29.67346981312262
0.2868874921582983,0.8909929073538456,45.81287622107709
0.2779192327175383,0.8802432651373799,43.41961690774015
0.939369591334261,0.6814886825324997,33.9918460085179
-0.0165884042518348,1.2227826342240034,47.270639426878354
-0.526297966872606,-0.6180986166042916,33.309464233027924
0.108108747466725,0.4444620476926686,44.8654942815865
0.4992457245311355,0.6582014411974557,41.03903531392512
-0.9075036908045,0.5249672507225184,31.886285742445537
-0.4836782318151167,1.3012726506873389,52.59806466709405
1.6807365087949502,-0.7039743303503215,35.68643194403589
0.1760433973030863,-0.4817543502734965,35.16837394320931
-0.6991409401255533,1.2403730663931287,43.33022051982251
0.4292693250126395,0.0569850220935867,36.56739645373289
1.250163512967836,-0.4238434453825182,33.05818357532226
-0.1130006468161474,1.3953523190414705,43.08461796860355
-0.3005125046149923,1.3600798513988228,40.39424800581147
0.1800740398102381,1.182172120427849,41.00708171438848
0.1324927578609093,0.6964053791010729,46.49567532781282
-1.21267995403658,-0.6036431782768558,29.737707379761012
-0.1718386064071937,0.2534239193837305,43.14145639748936
-0.0581098742081056,0.1506173343625375,41.411474432905166
-0.6507253716713899,0.7252092144782722,37.25720703987708
0.9196040062865448,-0.0750796521086744,39.50520212947298
0.6710410984108516,-0.4285140699045363,38.65263624876324
0.7254892018543627,-0.1156125248248569,35.527110293142364
1.5243287718747902,0.0025754383705278,30.12958791181589
0.8987287026494438,0.7142057980582185,34.14653294831717
0.7985343117175535,0.5992108249002512,35.37860440206631
0.0878064520152578,0.7807424685410099,48.848251711587494
0.0992501663858741,-1.1242771642287033,32.39338758906847
-0.0115803480184923,0.1572903085667624,36.39898880714492
0.0304016522686584,-0.1890548470788954,43.052515495199515
0.6927580798054745,0.8756140611503357,36.50152488047642
0.6855855273756398,0.7066006417904658,36.26114217594868
0.8995387332604807,1.0540889301953127,34.425419605294145
-0.3436283019383122,1.1794183250027397,45.359837985556865
-0.1850140209072041,0.4119721142956918,38.53413548583933
0.588453597487058,-0.4263985819656358,32.53914497812111
-0.4228956470357066,1.072208369731878,52.52151494374555
1.4346679666445414,0.2382761782336694,31.10042929843646
-1.27837017124021,0.4329184446730876,39.131265249994144
-0.5332122224793441,0.2079621687575371,32.477173632592184
-0.9993409481702696,0.320676180839696,29.136380872499913
-0.7846838786717715,-0.1917548272332094,28.43190903404725
0.359823016009291,0.2887536767066328,42.21263266893897
-0.658753936948516,-0.4997359853864432,32.77413278387724
-1.0236330889884606,0.411726878529884,40.34056321561995
-0.7365190622630379,0.6466651149112251,44.34614078158738
0.6159147222701684,0.1618851601709021,38.716254843020515
-0.1572523832452991,-0.1810633791219038,35.87116634877153
-0.4267500051940007,1.5678626368719224,45.29727680681087
0.21343700059624,0.0002134379652851,33.840375246714935
-0.9651109594301672,1.967587595695357,43.63916406523616
0.0617782028534327,1.2101468219520457,34.5787495840371
0.9175691631313476,-0.1605985793480917,31.603951718516996
-0.1324339005731831,0.3932928769439325,39.15415947227383
-0.4076724248753894,1.8616218125343,38.92546053871179
-0.4407913838230887,1.1097700194739557,48.668122787591585
-0.7657449878811948,0.2186611797796834,39.79062989471223
1.4211223847991974,-0.2960298052021117,32.0092375079425
-0.1924889810258081,-1.4298253001381662,28.732726145240253
0.1866147500595079,0.4723372465849716,39.73364932452577
0.0297723353489409,0.3666490894251174,40.911702143458996
-0.8581192313563265,1.7263777094646708,51.19305428770708
0.467004961443079,0.6642053754485732,33.34886700900317
-0.457075033345203,0.4822912218325694,32.718732159418195
-1.2667938916251242,-0.0661157519460352,34.907450026390016
-0.7312935293480339,1.1432367524825786,41.305451095137144
0.1937458524799634,0.6535400407311361,47.68413314151939
0.5080097880389404,0.2024629464750324,40.456118352812055
1.2338235775627802,-0.5456795595021302,35.08314246055048
-0.1015821397635359,-0.1195492582062426,37.19218296706425
-0.9782614330153944,0.9081554462363678,42.59609238844766
0.2485785999442539,0.3360124982338123,38.708507766336126
-0.8236722198233386,0.0348145396819225,37.903902039909156
1.1712562393263857,0.8034046768660895,31.188458217003856
-0.1399376438237606,1.1149203627650446,47.53235472152284
2.5016871485819925,-1.1236363473740787,23.0200099405537
0.0508140279391186,0.8579131320416331,43.573121358310765
0.1609874912921282,1.3985423962166832,40.30836099089077
0.588373200568699,1.016889356615338,41.850237638464
0.1809287554734504,0.7132430300076853,44.8797514447754
0.2446878514221954,-0.4506036350830251,33.25855704872054
-0.6227016678331341,0.6923415142255253,40.398300836117095
0.2713392054512317,0.0174987811712668,38.95901906596715
-0.8508695772602366,1.2899309836799304,37.25215598429137
0.3145912719318775,-0.780718765038727,32.84746417537466
0.0545286727428932,0.1201298344530343,43.06016441857749
0.4158748387729766,0.3730597341907571,45.519886048516256
-0.1679465558557571,0.7081749681477741,42.204528055345165
1.3796789628421813,-1.2226571217380642,32.13664343854229
-0.3656288032900351,0.5454046402008225,42.51193767180766
-0.0572781142225289,0.2484678850185951,49.74519351266127
0.3916800088649542,0.2661153079209,40.422291722585456
1.2726578445300376,-0.1721141790570829,34.234825058248184
-0.7763559204920141,2.1547023449769784,39.963608776237514
0.0086750958641626,-0.2974198051356672,36.66993781377823
0.922031903564718,-0.2646142737622899,35.17805084551759
-0.4740657348448312,1.480650013267118,49.52388963827614
0.4447003171344938,0.1444611168186619,43.58587227477096
0.904797167082842,0.7061338975190941,32.650145215025766
-0.2366680389662463,0.0754033634914805,45.657059358532535
0.3138254432291796,0.28870809612896,31.694743082675334
0.6158181297617776,0.1332667746368005,40.41105723839662
0.0870319196553853,-0.0080763123981374,33.741312745502825
0.2786806784579885,-1.388903566046526,29.004083125617278
0.8585081288090566,-0.4176851686886093,25.29975608870741
-0.1387422183215906,0.2159336592668215,41.36141320795435
-0.3412035745873585,0.83236761944835,47.170213145431596
-0.1113385210621744,1.2834013309256993,39.29283137669982
-0.0272131403993368,-0.2111224575661042,38.112720988132615
1.5292920821845792,-0.5895587377144468,29.637503402362196
-0.8647406231982788,-0.426132474761155,35.91209345466018
1.7151426404593282,-0.7368789258184291,28.15753110990752
-0.0575472786343266,0.3623124336672653,42.660146956159764
1.4529174054399725,-0.4344645038424495,31.996964628837404
-0.3298220375987247,0.4987853769673979,43.572266680359064
0.2384879519439148,0.786492791553593,39.94065035704504
-0.0667401968335609,-1.197047659064088,31.895486526901035
0.8132687283284911,0.0131720662694689,36.057808131391404
0.0242017079963223,0.7964194293298329,37.90611814223299
1.0517874831503644,0.0771083601813603,38.06125307103884
-0.7953348334183553,1.700024941255459,42.74732403766433
-0.1987873135146915,0.8141821539535584,49.82410483098629
-0.7714944547759791,0.3196051592209609,34.51040972238229
-1.3074811737074965,0.1457720231614879,30.50716454513087
-0.4897439062177166,0.364684574928373,37.958862167034845
1.0476004451425018,0.965742901661677,32.31691244746499
0.0133021633976433,1.173554832300595,35.691458587039705
0.7617728130544879,0.5581625455309834,35.610652547136645
-0.2867666441458766,0.0834921893663332,41.03088382988885
-0.0975544069546746,1.1736415912714442,50.11312290528596
0.6887665920810102,-1.0234254293489584,39.02047440089596
-1.007878033247421,0.152249959961354,29.16881471301553
-0.0734290340957416,-0.6017656111248184,35.78101840813751
-0.2200093038078692,1.271541688003222,43.892199753446114
-0.5074297268549,0.5089826167449977,36.82511770769964
-0.3909154321806806,-0.6455730507537488,33.50155213870324
0.8181870474103456,0.1779390223052154,37.80089957822884
1.994228986310152,-0.8088775911556353,25.003822260100343
1.3061192972578044,-0.2324081382075998,35.9446232553226
-0.4469377415305205,0.6165090115010622,36.885683075866424
-1.2855522631437473,-0.2831754339177905,31.741465641398854
-0.5847559495804839,0.202691972492251,37.866876068536826
-0.2889366722075271,0.7232774398379681,44.027977221020954
-0.5131822392280548,0.0318548002234825,37.00737697049717
0.4070727050368519,0.0773575831353426,31.462638484843993
0.5734124991690935,-0.3577590652402986,36.863328618305204
-0.2587860202947182,1.676715571031278,44.52620864404453
-0.6396465212616683,0.3411448651595278,35.489109469853126
0.5390432315464303,0.0357365746931661,41.01590181272206
-0.1460803504348956,-0.4001702475968871,33.55827001729526
-0.3643140322794199,1.2663527233355931,50.25399684207604
1.520587543298264,-0.4736090698804549,33.34600553782317
1.794883706024876,-0.0263213910839855,27.795299216575913
-0.0523469960270668,0.2240828530826783,35.143043201729654
0.2599761263242545,0.5445737415177131,37.65747434336951
0.8873926947443354,0.2462981572109886,34.50934380974762
-1.3415610237986493,0.7329410152097171,33.72878382955695
-0.1056612949687992,-0.9913028161335532,31.268597681522344
0.3428458347668688,-0.4118183201676776,36.86281846822435
0.4497333204244598,-0.0271521737932475,36.33713695318657
-0.4242883781527528,0.7897835475282121,40.62997891076183
0.7374421683680251,-0.6132555704215168,33.59154224718074
0.3687286921047625,0.0102655109136419,42.211857100671004
0.7694317835212364,0.3449781573938452,36.885516681554364
1.1273958101596302,0.3838287611683277,35.94100225769223
-0.0505817287267317,0.3785187741870642,45.91486776220004
0.075388245362112,0.1682225693074997,38.451976989508594
1.3158985676509616,0.2466054523167846,29.4391239624397
1.024715675696354,-0.3787428278605433,33.14165681498456
1.1422836894438784,0.5462066390015409,31.024965329658514
0.5886161941367355,-0.2104476382958321,38.5481345860563
0.7565936215703152,-0.0793806863269645,38.08388457490052
-1.100461822006647,1.270592902936495,43.10195175866727
1.7043137487077338,-0.7999050622128331,35.689884577931934
0.8492366502046894,-0.1517379454688557,34.87990991262551
1.160948100695797,0.3969058828528115,34.295974614557515
1.385231659342395,-0.7460739723483931,31.545477378315958
-0.601999161495127,0.988106078409344,35.22769034630398
0.1151186253845233,0.9634579986241716,40.94480319043447
1.316051906538662,-0.1845243607426114,38.13763930686086
-0.1632946355789431,0.8848349147804585,46.08004624019577
-0.9915479578938556,1.7649871947051288,24.03045543017228
-0.0496379874728647,0.3305958095108668,46.714592347203165
-0.3608015433481874,1.1397194141343334,53.22745577021158
0.1906014361612818,0.2977193109352061,44.34220433862573
-0.5582987196698874,0.425517241263145,34.3780768997659
0.1840723589215887,0.0351459479442637,42.301760728428874
0.4453904618334939,-0.2822824780531104,40.61830057863109
1.4713377556109697,0.7984469860737884,29.869667174517552
-0.7889550274790785,-0.270166573412601,34.94483244220881
-0.0963949570900054,0.7531179674274163,39.1329883538859
2.0180944663158424,-0.1789142440031442,29.768859600139784
-1.0017582390659556,1.890149877938013,42.23953419924058
0.23208740218068,0.4134713303467427,40.71795579086759
0.3728580112852732,0.8245409869136215,37.04560572905708
0.6230099414732644,0.0086445687462266,42.049772467897746
0.7535912751158029,-0.0593107822889973,33.538354071773924
-0.566627764376587,1.3877497049758296,51.20938767699382
-1.1719724411655204,1.954830851851158,41.04812686505526
-0.0170329153137778,0.3621894853559444,40.08963716040065
0.8667218116158755,-0.2124096311573378,38.03041365893074
-0.9837610814880146,0.9275456033475734,34.38411969121081
-0.1745018140589762,-1.2910000855119814,34.21973518470789
0.7166257364815667,0.3557556841519053,39.04253642404076
0.0540177469178578,0.2421806152427519,40.23933868356166
-0.1415311903200442,0.0055177568966023,42.94253143497267
-0.6663508338691942,1.333386803229322,47.65507898974613
-0.9756897727307464,-1.0939990154281976,29.508630090042374
0.3163544611001709,-0.1265277868607631,33.434642009952995
1.0303367851709118,-0.5919303424508624,36.280149665246874
-0.7310698616270176,1.581789836652428,49.18696163469527
-0.5063200564359269,0.1125443780429274,47.35871446901404
-0.2190814392156323,1.0372642184646406,48.52487428681731
-0.5544369543517458,-0.1043765769998274,32.57677902985173
0.0425310682736406,0.7973595754346627,43.27183326953083
-0.9605368133543372,0.920034206587333,38.312965998826776
0.4659376286836444,2.044159965897318,24.875576034639963
